560,17052
561,17308
562,17420
563,17292
564,17452
565,17564
566,17628
567,17708
568,17948
569,18012
570,18380
571,19196
572,20188
573,20813
574,21325
575,21565
576,21917
577,22061
578,22173
579,21693
580,21517
581,21069
582,20797
583,20541
584,20509
585,20573
586,20605
587,20605
588,20733
589,20717
590,20781
591,20781
592,20877
593,20973
594,20909
595,20765
596,20733
597,20573
598,20525
599,20284
600,20220
601,20044
602,19932
603,20493
604,20925
605,20957
606,20909
607,20653
608,20573
609,20220
610,19580
611,18604
612,17756
613,16780
614,16203
615,15851
616,15627
617,15403
618,15387
619,15307
620,15355
621,15419
622,15547
623,15707
624,16011
625,15963
626,16139
627,16155
628,16235
629,16347
630,16412
631,16363
632,16476
633,16572
634,17260
635,17980
636,18620
637,18828
638,19052
639,19148
640,19228
641,19324
642,18860
643,18428
644,17772
645,17084
646,16700
647,16267
648,16043
649,15771
650,15643
651,15371
652,15259
653,15019
654,14955
655,15003
656,15019
657,14843
658,14859
659,14747
660,14795
661,14779
662,14923
663,14939
664,15179
665,15403
666,16460
667,17340
668,18044
669,18332
670,18636
671,18780
672,18956
673,18636
674,18188
675,17564
676,16940
677,16379
678,16171
679,16011
680,15851
681,15579
682,15531
683,15227
684,15147
685,14971
686,14859
687,14827
688,14619
689,14283
690,14043
691,13819
692,13739
693,13515
694,13499
695,13323
696,13483
697,13947
698,14971
699,15643
700,16171
701,16524
702,16988
703,17324
704,17756
705,17564
706,17420
707,17196
708,17100
709,16988
710,17100
711,17244
712,17420
713,17452
714,17612
715,17644
716,17772
717,17708
718,17932
719,17980
720,18124
721,17932
722,17948
723,17740
724,17628
725,17404
726,17340
727,17196
728,17148
729,17612
730,18380
731,18716
732,18780
733,18636
734,18604
735,18396
736,17980
737,17148
738,16428
739,15419
740,14747
741,14299
742,13931
743,13707
744,13435
745,13179
746,13115
747,12891
748,12907
749,12811
750,13035
751,13003
752,13083
753,13035
754,13211
755,13467
756,13691
757,13915
758,14283
759,14715
760,15515
761,16588
762,17772
763,18476
764,19100
765,19564
766,20060
767,20332
768,20460
769,20188
770,19932
771,19756
772,19676
773,19724
774,19804
775,19932
776,20172
777,20268
778,20493
779,20541
780,20733
781,20845
782,21101
783,21101
784,21165
785,21053
786,21005
787,20797
788,20717
789,20380
790,20268
791,19996
792,20300
793,20813
794,21197
795,21197
796,21197
797,20893
798,20797
799,20284
800,19372
801,18332
802,17324
803,16363
804,15691
805,15115
806,14747
807,14331
808,14011
809,13627
810,13419
811,13115
812,13019
813,13019
814,12923
815,12731
816,12667
817,12555
818,12603
819,12523
820,12587
821,12507
822,12571
823,12827
824,13739
825,14411
826,14971
827,15163
828,15451
829,15499
830,15771
831,15515
832,14907
833,14331
834,13627
835,13131
836,12827
837,12459
838,12234
839,11850
840,11562
841,11098
842,10714
843,10122
844,9722
845,9146
846,8762
847,8250
848,8025
849,7849
850,7737
851,7529
852,7577
853,7417
854,7481
855,7673
856,7945
857,8089
858,8362
859,8602
860,8922
861,9210
862,9658
863,9482
864,9594
865,9402
866,9450
867,9562
868,9978
869,10410
870,10890
871,11386
872,11898
873,12507
874,13195
875,13803
876,14555
877,15083
878,15707
879,16107
880,16588
881,16940
882,17372
883,17596
884,17916
885,18092
886,18460
887,19340
888,20108
889,20428
890,20813
891,20797
892,20797
893,20653
894,20316
895,19580
896,18940
897,18156
898,17612
899,17036
900,16732
901,16379
902,16283
903,16027
904,15947
905,15755
906,15675
907,15547
908,15659
909,15531
910,15531
911,15307
912,15211
913,15019
914,15019
915,14795
916,14811
917,14747
918,15163
919,16011
920,16828
