0,11306
1,11514
2,11722
3,11738
4,11866
5,11994
6,11754
7,11466
8,11482
9,11370
10,11594
11,11786
12,12154
13,12443
14,12907
15,13323
16,13739
17,14059
18,14427
19,14859
20,15339
21,15611
22,16027
23,16107
24,16251
25,16524
26,16492
27,16620
28,16620
29,16636
30,17148
31,17516
32,17820
33,17884
34,17996
35,17980
36,18044
37,17964
38,17564
39,17148
40,16892
41,16636
42,16588
43,16476
44,16556
45,16492
46,16588
47,16620
48,16780
49,16796
50,17052
51,17148
52,17388
53,17532
54,17772
55,17948
56,18300
57,18444
58,18812
59,19164
60,19644
61,19996
62,20989
63,21869
64,22573
65,23037
66,23629
67,23933
68,24509
69,24477
70,24461
71,24429
72,24445
73,24429
74,24622
75,24606
76,24702
77,24622
78,24606
79,24461
80,24285
81,23997
82,23821
83,23549
84,23213
85,22781
86,22509
87,22109
88,21837
89,21485
90,21261
91,20909
92,20781
93,20957
94,21229
95,21309
96,21405
97,21405
98,21309
99,21197
100,21069
101,20557
102,20220
103,19788
104,19564
105,19340
106,19228
107,19068
108,19004
109,18796
110,18732
111,18524
112,18300
113,18204
114,18188
115,17996
116,17868
117,17628
118,17468
119,17308
120,17116
121,16876
122,16444
123,16219
124,16203
125,16347
126,16668
127,16620
128,16572
129,16540
130,16428
131,16347
132,16043
133,15563
134,15275
135,14955
136,14939
137,14827
138,14987
139,14987
140,15147
141,15195
142,15371
143,15387
144,15579
145,15563
146,15659
147,15611
148,15675
149,15547
150,15579
151,15419
152,15515
153,15435
154,15435
155,15419
156,15499
157,16091
158,16540
159,16684
160,16828
161,17052
162,17260
163,17324
164,17148
165,16940
166,16940
167,16764
168,16924
169,16924
170,17116
171,17228
172,17420
173,17468
174,17564
175,17580
176,17596
177,17500
178,17564
179,17340
180,17292
181,17148
182,17004
183,16812
184,16748
185,16668
186,16556
187,16700
188,17116
189,17532
190,17852
191,17964
192,18044
193,18204
194,18300
195,18108
196,17852
197,17580
198,17484
199,17388
200,17532
201,17580
202,17916
203,17996
204,18364
205,18444
206,18748
207,18924
208,19260
209,19484
210,19820
211,19964
212,20236
213,20300
214,20541
215,20573
216,20749
217,20701
218,20797
219,20925
220,21453
221,21645
222,21805
223,21725
224,21709
225,21629
226,21469
227,20877
228,20509
229,20012
230,19740
231,19436
232,19324
233,19068
234,19004
235,18780
236,18620
237,18316
238,18268
239,18028
240,17804
241,17436
242,17180
243,16764
244,16540
245,16155
246,15979
247,15707
248,15611
249,15419
250,15403
251,15691
252,16235
253,16428
254,16684
255,16716
256,16860
257,17068
258,17004
259,16652
260,16572
261,16396
262,16572
263,16588
264,16972
265,17276
266,17612
267,17868
268,18300
269,18668
270,18940
271,19276
272,19612
273,19804
274,20108
275,20220
276,20348
277,20493
278,20637
279,20589
280,20621
281,20573
282,20733
283,21005
284,21229
285,21149
286,21085
287,20861
288,20733
289,20348
290,19836
291,19276
292,18620
293,18044
294,17724
295,17388
296,17292
297,17100
298,17052
299,16940
300,17004
301,16940
302,17052
303,17228
304,17340
305,17436
306,17660
307,17756
308,17964
309,18108
310,18284
311,18332
312,18316
313,18604
314,19004
315,19420
316,19708
317,19692
318,19724
319,19564
320,19420
321,18956
322,18364
323,17644
324,17116
325,16556
326,16267
327,16027
328,15787
329,15563
330,15355
331,15163
332,15067
333,14843
334,14811
335,14555
336,14507
337,14315
338,14347
339,14267
340,14331
341,14363
342,14267
343,14203
344,14315
345,14379
346,14875
347,15403
348,15787
349,15835
350,16011
351,16011
352,16107
353,15787
354,15451
355,14971
356,14667
357,14315
358,14187
359,13883
360,13803
361,13659
362,13403
363,13163
364,13035
365,12795
366,12603
367,12443
368,12347
369,12138
370,12170
371,12042
372,12106
373,12058
374,12138
375,12250
376,12331
377,12619
378,13339
379,13723
380,14139
381,14411
382,14731
383,15035
384,15163
385,15019
386,15083
387,14955
388,15019
389,15291
390,15691
391,15995
392,16508
393,16860
394,17404
395,17788
396,18268
397,18700
398,19036
399,19356
400,19580
401,19484
402,19692
403,19564
404,19548
405,19292
406,19132
407,18732
408,18572
409,18604
410,18748
411,18492
412,18220
413,17772
414,17484
415,16988
416,16460
417,15531
418,14891
419,14299
420,13851
421,13595
422,13403
423,13275
424,13339
425,13307
426,13403
427,13643
428,13963
429,14171
430,14651
431,14907
432,15323
433,15579
434,15995
435,16315
436,16700
437,16940
438,17340
439,17580
440,18172
441,18892
442,19468
443,19868
444,20060
445,20188
446,20348
447,20300
448,20108
449,19660
450,19404
451,19100
452,18972
453,18812
454,18796
455,18684
456,18700
457,18572
458,18572
459,18460
460,18476
461,18348
462,18348
463,18204
464,18140
465,17996
466,17980
467,17820
468,17772
469,17564
470,17436
471,17356
472,17676
473,17980
474,18140
475,18092
476,18140
477,18012
478,18076
479,17852
480,17420
481,17148
482,16908
483,16652
484,16540
485,16540
486,16572
487,16492
488,16524
489,16379
490,16363
491,16267
492,16283
493,16075
494,15995
495,15851
496,15867
497,15723
498,15755
499,15739
500,15883
501,15931
502,16171
503,16460
504,17308
505,18076
506,18684
507,19164
508,19596
509,20028
510,20525
511,20460
512,20284
513,20092
514,19948
515,19820
516,19852
517,19932
518,20028
519,19948
520,19996
521,19852
522,19788
523,19596
524,19580
525,19324
526,19148
527,18988
528,18972
529,18732
530,18572
531,18492
532,18476
533,18300
534,18348
535,18588
536,19020
537,19068
538,19068
539,18876
540,18796
541,18668
542,18412
543,17708
544,17196
545,16588
546,16187
547,15739
548,15611
549,15291
550,15195
551,15003
552,15003
553,14923
554,15035
555,15099
556,15323
557,15499
558,15835
559,15947
560,16315
561,16604
562,17004
563,17308
564,17628
565,17836
566,18220
567,18860
568,19484
569,19820
570,20076
571,20172
572,20332
573,20428
574,20124
575,19724
576,19420
577,19196
578,19084
579,18924
580,19036
581,19020
582,19148
583,19148
584,19084
585,19292
586,19260
587,19292
588,19196
589,18988
590,19020
591,18828
592,18492
593,18268
594,18044
595,17644
596,17388
597,17116
598,17116
599,17388
600,17404
601,17228
602,17084
603,16780
604,16636
605,16235
606,15707
607,15211
608,14651
609,14363
610,14091
611,13851
612,13851
613,13723
614,13595
615,13307
616,13227
617,13003
618,12843
619,12571
620,12443
621,12106
622,11914
623,11610
624,11482
625,11178
626,11066
627,10842
628,10842
629,10842
630,11418
631,11994
632,12443
633,12635
634,13051
635,13371
636,13739
637,13659
638,13643
639,13547
640,13659
641,13707
642,14011
643,14171
644,14507
645,14683
646,14779
647,14843
648,15003
649,14971
650,15051
651,14939
652,15003
653,14779
654,14699
655,14411
656,14331
657,13979
658,13787
659,13483
660,13179
661,12987
662,13355
663,13387
664,13531
665,13355
666,13419
667,13323
668,13323
669,12987
670,12731
671,12539
672,12603
673,12683
674,13099
675,13387
676,13883
677,14299
678,14827
679,15259
680,15819
681,16299
682,16876
683,17324
684,17868
685,18236
686,18716
687,19020
688,19244
689,19404
690,19740
691,19836
692,20012
693,20348
694,21021
695,21181
696,21373
697,21341
698,21245
699,21245
700,21069
701,20589
702,20156
703,19692
704,19468
705,19244
706,19212
707,19084
708,19132
709,18972
710,18988
711,18876
712,18844
713,18812
714,18652
715,18444
716,18332
717,18028
718,17868
719,17516
720,17340
721,17084
722,16860
723,16604
724,16652
725,16988
726,17180
727,17244
728,17308
729,17292
730,17420
731,17468
732,17404
733,17084
734,16972
735,16940
736,17148
737,17276
738,17596
739,17724
740,18028
741,18156
742,18300
743,18428
744,18508
745,18396
746,18444
747,18108
748,17916
749,17532
750,17084
751,16684
752,16139
753,15595
754,15259
755,14939
756,14923
757,15163
758,15323
759,15243
760,15419
761,15419
762,15563
763,15611
764,15387
765,15227
766,15227
767,15291
768,15531
769,15867
770,16299
771,16588
772,17148
773,17564
774,18028
775,18332
776,18748
777,19148
778,19452
779,19708
780,20044
781,20156
782,20412
783,20541
784,20669
785,20733
786,20909
787,21037
788,21405
789,21773
790,21853
791,21805
792,21693
793,21405
794,21181
795,20557
796,19692
797,18892
798,18172
799,17452
800,16796
801,16219
802,15835
803,15419
804,15163
805,14859
806,14747
807,14523
808,14523
809,14443
810,14523
811,14619
812,14763
813,14843
814,15051
815,15211
816,15483
817,15659
818,16027
819,16363
820,17340
821,17948
822,18508
823,19020
824,19436
825,19804
826,20204
827,20124
828,20172
829,20092
830,20140
831,20140
832,20332
833,20444
834,20621
835,20669
836,20829
837,20813
838,20925
839,20877
840,20941
841,20845
842,20877
843,20717
844,20733
845,20541
846,20541
847,20412
848,20316
849,20300
850,20444
851,20829
852,21357
853,21501
854,21677
855,21597
856,21581
857,21405
858,21053
859,20444
860,19996
861,19388
862,19036
863,18732
864,18476
865,18172
866,18012
867,17740
868,17628
869,17388
870,17292
871,17100
872,17084
873,16956
874,16940
875,16876
876,16988
877,16924
878,17100
879,17084
880,17260
881,17324
882,17756
883,18428
884,19004
885,19372
886,19580
887,19676
888,19884
889,19868
890,19628
891,19212
892,18908
893,18636
894,18380
895,18156
896,18140
897,17852
898,17724
899,17468
900,17356
901,17020
902,16796
903,16476
904,16283
905,15867
906,15675
907,15387
908,15051
909,14683
910,14475
911,14043
912,13803
913,13499
914,13723
915,13915
916,14011
917,13931
918,13771
919,13579
920,13435
921,13003
922,12507
923,12010
924,11690
925,11386
926,11338
927,11242
928,11306
929,11210
930,11338
931,11290
932,11386
933,11386
934,11578
935,11626
936,11898
937,11994
938,12282
939,12539
940,12843
941,13099
942,13547
943,13867
944,14363
945,14843
946,15771
947,16396
948,16988
949,17308
950,17596
951,17852
952,17932
953,17596
954,17308
955,16860
956,16588
957,16331
958,16251
959,16027
960,15963
961,15771
962,15723
963,15595
964,15579
965,15563
966,15531
967,15483
968,15563
969,15611
970,15755
971,15931
972,16203
973,16299
974,16748
975,17100
976,17532
977,18204
978,19132
979,19756
980,20348
981,20701
982,21133
983,21325
984,21501
985,21229
986,21037
987,20685
988,20509
989,20380
990,20236
991,19948
992,19740
993,19436
994,19228
995,18844
996,18604
997,18188
998,17932
999,17532
1000,17260
1001,16812
1002,16540
1003,16299
1004,16043
1005,15707
1006,15451
1007,15451
1008,15467
1009,15867
1010,16347
1011,16668
1012,16764
1013,16812
1014,17068
1015,17132
1016,16988
1017,16716
1018,16508
1019,16251
1020,16283
1021,16203
1022,16347
1023,16331
1024,16460
1025,16444
1026,16572
1027,16572
1028,16716
1029,16764
1030,16860
1031,16924
1032,16940
1033,17068
1034,17148
1035,17164
1036,17276
1037,17324
1038,17436
1039,17468
1040,17708
1041,18204
1042,18604
1043,18716
1044,18860
1045,18828
1046,18780
1047,18636
1048,18060
1049,17628
1050,17036
1051,16572
1052,16363
1053,16059
1054,15979
1055,15771
1056,15723
1057,15595
1058,15547
1059,15419
1060,15467
1061,15451
1062,15515
1063,15483
1064,15627
1065,15643
1066,15851
1067,15947
1068,16155
1069,16267
1070,16524
1071,16764
1072,17548
1073,18076
1074,18540
1075,18700
1076,19036
1077,19100
1078,19324
1079,19100
1080,18764
1081,18364
1082,18140
1083,17772
1084,17676
1085,17468
1086,17516
1087,17308
1088,17308
1089,17212
1090,17228
1091,17132
1092,17196
1093,17228
1094,17212
1095,17244
1096,17292
1097,17260
1098,17276
1099,17404
1100,17564
1101,17580
1102,17788
1103,18076
1104,18764
1105,19116
1106,19452
1107,19532
1108,19724
1109,19628
1110,19628
1111,19148
1112,18700
1113,18284
1114,17836
1115,17532
1116,17404
1117,17212
1118,17212
1119,17084
1120,17036
1121,17052
1122,17228
1123,17244
1124,17500
1125,17548
1126,17788
1127,17836
1128,18028
1129,18108
1130,18236
1131,18348
1132,18492
1133,18492
1134,18652
1135,19020
1136,19532
1137,19724
1138,19852
1139,19804
1140,19852
1141,19692
1142,19452
1143,18828
1144,18252
1145,17660
1146,17116
1147,16716
1148,16267
1149,15819
1150,15531
1151,15115
1152,14795
1153,14411
1154,14171
1155,13915
1156,13771
1157,13515
1158,13451
1159,13291
1160,13307
1161,13227
1162,13339
1163,13323
1164,13515
1165,13483
1166,13819
1167,14347
1168,14939
1169,15211
1170,15515
1171,15499
1172,15659
1173,15739
1174,15323
1175,14971
1176,14731
1177,14459
1178,14443
1179,14347
1180,14507
1181,14507
1182,14699
1183,14747
1184,14955
1185,15083
1186,15307
1187,15483
1188,15803
1189,16011
1190,16331
1191,16508
1192,16828
1193,16940
1194,17260
1195,17388
1196,17468
1197,17516
1198,18012
1199,18524
1200,18940
1201,19068
1202,19180
1203,19180
1204,19164
1205,18972
1206,18396
1207,17900
1208,17564
1209,17068
1210,16956
1211,16812
1212,16892
1213,16748
1214,16844
1215,16812
1216,16892
1217,16828
1218,16972
1219,16956
1220,17148
1221,17196
1222,17164
1223,17228
1224,17388
1225,17404
1226,17548
1227,17404
1228,17420
1229,17516
1230,17948
1231,18428
1232,18620
1233,18684
1234,18780
1235,18668
1236,18572
1237,18300
1238,17948
1239,17452
1240,17196
1241,16956
1242,16876
1243,16828
1244,16860
1245,16780
1246,16876
1247,16812
1248,16956
1249,16892
1250,17036
1251,16972
1252,17116
1253,17068
1254,17132
1255,17164
1256,17148
1257,17132
1258,17180
1259,17084
1260,17196
1261,17340
1262,17836
1263,18204
1264,18444
1265,18572
1266,18572
1267,18524
1268,18476
1269,17980
1270,17564
1271,17244
1272,17132
1273,17020
1274,17132
1275,17068
1276,17180
1277,17068
1278,17164
1279,16956
1280,16748
1281,16668
1282,16572
1283,16379
1284,16412
1285,16203
1286,16251
1287,16155
1288,16187
1289,15995
1290,16011
1291,15963
1292,16011
1293,16347
1294,16828
1295,17020
1296,17276
1297,17372
1298,17580
1299,17548
1300,17532
1301,17180
1302,16924
1303,16668
1304,16524
1305,16572
1306,16652
1307,16604
1308,16732
1309,16636
1310,16732
1311,16620
1312,16716
1313,16716
1314,16908
1315,17036
1316,17084
1317,17100
1318,17228
1319,17164
1320,17372
1321,17308
1322,17436
1323,17468
1324,17884
1325,18572
1326,19068
1327,19356
1328,19452
1329,19420
1330,19468
1331,19324
1332,18828
1333,18172
1334,17692
1335,17148
1336,16876
1337,16556
1338,16396
1339,16091
1340,15995
1341,15659
1342,15483
1343,15163
1344,15003
1345,14715
1346,14539
1347,14267
1348,14027
1349,13803
1350,13691
1351,13467
1352,13371
1353,13179
1354,13195
1355,13147
1356,13611
1357,14139
1358,14427
1359,14523
1360,14651
1361,14731
1362,14715
1363,14523
1364,14235
1365,13851
1366,13675
1367,13435
1368,13515
1369,13467
1370,13611
1371,13627
1372,13659
1373,13643
1374,13803
1375,13787
1376,13979
1377,14043
1378,14267
1379,14267
1380,14411
1381,14651
1382,14891
1383,15067
1384,15355
1385,15515
1386,15867
1387,16171
1388,17068
1389,17644
1390,18204
1391,18508
1392,18844
1393,18988
1394,19244
1395,18972
1396,18652
1397,18396
1398,18268
1399,18028
1400,18060
1401,18012
1402,18028
1403,17916
1404,17980
1405,17868
1406,17740
1407,17564
1408,17628
1409,17420
1410,17404
1411,17356
1412,17196
1413,17052
1414,17052
1415,16956
1416,16988
1417,16908
1418,16956
1419,17356
1420,17852
1421,18076
1422,18284
1423,18364
1424,18540
1425,18556
1426,18556
1427,18380
1428,18140
1429,17948
1430,18012
1431,18060
1432,18284
1433,18508
1434,18828
1435,19100
1436,19340
1437,19388
1438,19676
1439,19788
1440,19964
1441,19932
1442,19964
1443,19756
1444,19612
1445,19260
1446,18988
1447,18636
1448,18332
1449,17852
1450,17628
1451,17852
1452,18044
1453,18028
1454,18076
1455,17868
1456,17836
1457,17676
1458,17420
1459,16972
1460,16748
1461,16476
1462,16524
1463,16508
1464,16684
1465,16796
1466,16988
1467,17084
1468,17260
1469,17276
1470,17484
1471,17436
1472,17564
1473,17532
1474,17468
1475,17292
1476,17180
1477,16892
1478,16700
1479,16412
1480,16251
1481,15899
1482,16043
1483,16299
1484,16476
1485,16492
1486,16412
1487,16251
1488,16267
1489,16091
1490,15531
1491,15211
1492,14907
1493,14747
1494,14779
1495,14795
1496,15003
1497,15099
1498,15419
1499,15611
1500,15963
1501,16219
1502,16652
1503,16924
1504,17292
1505,17580
1506,17932
1507,18156
1508,18460
1509,18700
1510,18940
1511,19052
1512,19244
1513,19340
1514,19948
1515,20364
1516,20509
1517,20573
1518,20637
1519,20396
1520,20188
1521,19868
1522,19196
1523,18572
1524,18156
1525,17612
1526,17356
1527,17036
1528,16860
1529,16556
1530,16379
1531,16075
1532,15995
1533,15755
1534,15723
1535,15627
1536,15659
1537,15787
1538,15835
1539,15995
1540,16155
1541,16251
1542,16572
1543,16748
1544,17020
1545,17468
1546,18316
1547,18828
1548,19340
1549,19644
1550,20028
1551,20284
1552,20573
1553,20380
1554,20332
1555,20028
1556,19964
1557,19868
1558,19900
1559,19788
1560,19788
1561,19580
1562,19468
1563,19276
1564,19052
1565,18620
1566,18380
1567,17980
1568,17516
1569,17100
1570,16764
1571,16187
1572,15835
1573,15323
1574,14987
1575,14523
1576,14363
1577,14411
1578,14731
1579,14875
1580,14971
1581,15067
1582,15019
1583,15099
1584,15035
1585,14555
1586,14315
1587,13979
1588,14027
1589,13931
1590,14187
1591,14299
1592,14651
1593,14859
1594,15243
1595,15483
1596,15851
1597,16091
1598,16363
1599,16524
1600,16796
1601,16828
1602,17004
1603,16988
1604,17052
1605,16988
1606,16988
1607,16940
1608,16940
1609,17276
1610,17580
