0,21853
1,21933
2,21949
3,21741
4,21437
5,21085
6,20204
7,19356
8,18668
9,17900
10,17468
11,17004
12,16812
13,16556
14,16428
15,16235
16,16155
17,15995
18,15963
19,15883
20,15947
21,15803
22,15851
23,15787
24,15771
25,15627
26,15659
27,15531
28,15515
29,15371
30,15739
31,16139
32,16363
33,16460
34,16684
35,16636
36,16876
37,16780
38,16652
39,16476
40,16476
41,16540
42,16828
43,17052
44,17436
45,17676
46,18076
47,18284
48,18636
49,18828
50,19228
51,19468
52,19772
53,19964
54,20284
55,20460
56,20653
57,20717
58,20893
59,20877
60,20941
61,20973
62,21453
63,21837
64,21965
65,21885
66,21901
67,21709
68,21485
69,21021
70,20557
71,20012
72,19708
73,19468
74,19436
75,19468
76,19500
77,19500
78,19660
79,19644
80,19900
81,19996
82,20172
83,20332
84,20412
85,20412
86,20460
87,20396
88,20396
89,20252
90,20156
91,19948
92,19788
93,19740
94,19964
95,19884
96,19820
97,19580
98,19276
99,18924
100,18636
101,17932
102,17388
103,16860
104,16572
105,16412
106,16412
107,16347
108,16492
109,16652
110,16764
111,16844
112,17084
113,17324
114,17500
115,17644
116,17900
117,17948
118,18140
119,18172
120,18348
121,18332
122,18428
123,18364
124,18396
125,18780
126,19084
127,19164
128,19132
129,18956
130,18668
131,18492
132,18028
133,17452
134,16924
135,16476
136,16139
137,15883
138,15835
139,15643
140,15627
141,15451
142,15563
143,15419
144,15467
145,15387
146,15467
147,15371
148,15435
149,15323
150,15387
151,15307
152,15387
153,15259
154,15371
155,15243
156,15467
157,16059
158,16363
159,16508
160,16604
161,16620
162,16716
163,16652
164,16379
165,16171
166,16107
167,16027
168,16075
169,16267
170,16620
171,16812
172,17100
173,17356
174,17548
175,17772
176,17916
177,18028
178,18284
179,18316
180,18588
181,18588
182,18764
183,18780
184,18972
185,18988
186,19164
187,19260
188,19884
189,20412
190,20861
191,21021
192,21309
193,21293
194,21501
195,21213
196,20989
197,20541
198,20268
199,19996
200,19916
201,19740
202,19644
203,19436
204,19356
205,19132
206,19100
207,18972
208,18956
209,18844
210,18860
211,18732
212,18764
213,18796
214,18812
215,18748
216,18844
217,18844
218,19004
219,19084
220,19820
221,20268
222,20653
223,20797
224,21165
225,21261
226,21469
227,21341
228,21101
229,20749
230,20733
231,20685
232,20685
233,20557
234,20493
235,20364
236,20108
237,19820
238,19628
239,19308
240,19148
241,18876
242,18700
243,18332
244,17980
245,17484
246,16972
247,16379
248,15867
249,15307
250,14939
251,14875
252,15147
253,15099
254,14971
255,14907
256,14827
257,14555
258,14219
259,13691
260,13419
261,13051
262,13035
263,13003
264,13147
265,13195
266,13451
267,13595
268,13947
269,14267
270,14619
271,14971
272,15451
273,15803
274,16075
275,16251
276,16460
277,16588
278,16844
279,16972
280,17276
281,17436
282,17868
283,18700
284,19356
285,19772
286,20092
287,20172
288,20348
289,20380
290,20284
291,20124
292,20012
293,19900
294,20060
295,20156
296,20396
297,20525
298,20765
299,20909
300,21181
301,21277
302,21485
303,21581
304,21741
305,21821
306,21789
307,21677
308,21629
309,21469
310,21389
311,21181
312,21101
313,20861
314,21117
315,21373
316,21533
317,21517
318,21213
319,21021
320,20909
321,20525
322,19900
323,19548
324,19148
325,18844
326,18620
327,18460
328,18444
329,18476
330,18476
331,18476
332,18636
333,18748
334,18940
335,19084
336,19308
337,19596
338,19724
339,19868
340,20124
341,20428
342,20701
343,20909
344,21181
345,21421
346,22125
347,22653
348,23165
349,23309
350,23677
351,23901
352,24141
353,23901
354,23597
355,23229
356,22989
357,22685
358,22573
359,22365
360,22285
361,22045
362,21933
363,21693
364,21517
365,21197
366,21021
367,20717
368,20428
369,20092
370,19772
371,19356
372,19052
373,18684
374,18316
375,17852
376,17516
377,17340
378,17356
379,17212
380,16988
381,16524
382,16203
383,15611
384,15099
385,14187
386,13483
387,12651
388,12106
389,11610
390,11290
391,10954
392,10794
393,10538
394,10458
395,10218
396,10170
397,9994
398,9962
399,9850
400,9818
401,9754
402,9642
403,9546
404,9434
405,9498
406,9482
407,9418
408,9594
409,9994
410,10586
411,10826
412,11146
413,11258
414,11546
415,11658
416,11626
417,11498
418,11482
419,11306
420,11370
421,11418
422,11674
423,11834
424,12186
425,12363
426,12731
427,12907
428,13195
429,13339
430,13563
431,13627
432,13755
433,13675
434,13707
435,13595
436,13579
437,13419
438,13371
439,13211
440,13339
441,13627
442,14043
443,14011
444,14011
445,14043
446,14091
447,13963
448,13451
449,12811
450,12427
451,11994
452,11834
453,11706
454,11818
455,11866
456,12090
457,12202
458,12475
459,12619
460,12923
461,13163
462,13451
463,13771
464,14123
465,14299
466,14619
467,14747
468,15051
469,15163
470,15339
471,15387
472,15835
473,16379
474,16780
475,16828
476,16940
477,16876
478,16876
479,16540
480,16235
481,15707
482,15387
483,15099
484,15035
485,14955
486,15051
487,15067
488,15211
489,15243
490,15403
491,15403
492,15579
493,15611
494,15803
495,15803
496,15979
497,15947
498,16187
499,16187
500,16315
501,16331
502,16508
503,16668
504,17340
505,17852
506,18284
507,18540
508,18860
509,19100
510,19260
511,19196
512,19132
513,18940
514,18972
515,18860
516,19068
517,19244
518,19372
519,19372
520,19484
521,19500
522,19452
523,19404
524,19468
525,19180
526,19084
527,18940
528,18684
529,18348
530,18188
531,17884
532,17564
533,17196
534,16972
535,16940
536,17292
537,17308
538,17356
539,17276
540,17164
541,16972
542,16924
543,16428
544,15915
545,15531
546,15323
547,15115
548,15083
549,15019
550,15051
551,14987
552,15067
553,15099
554,15259
555,15291
556,15499
557,15643
558,15787
559,15931
560,16171
561,16396
562,16620
563,16684
564,16828
565,16876
566,17164
567,17420
568,17804
569,17964
570,18076
571,18028
572,18076
573,17964
574,17740
575,17324
576,16972
577,16540
578,16283
579,16251
